   164.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   164.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   164.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   164.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   164.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   165.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   165.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   165.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   165.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   165.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   166.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   166.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   166.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   166.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   166.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   167.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   167.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   167.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   167.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   167.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
